Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-06-30 00:00:00-04:00,114.14648322452078,114.42268609241854,112.76546888503191,113.04167175292969,2454300,0.0,0.0
2015-07-01 00:00:00-04:00,113.65265645457022,114.30550770932742,113.44341302340095,114.2385482788086,1707000,0.0,0.0
2015-07-02 00:00:00-04:00,114.66540067606762,114.83279286733902,114.06277857052615,114.15484619140625,1148400,0.0,0.0
2015-07-06 00:00:00-04:00,113.11698161879792,114.53146910480326,113.04165705676553,113.72798156738281,2450400,0.0,0.0
2015-07-07 00:00:00-04:00,114.07953813426226,117.90450198186753,113.8535516191708,117.5948257446289,3790000,0.0,0.0
2015-07-08 00:00:00-04:00,117.15954974617125,117.6198877363823,116.5653056988826,117.09259033203125,2917100,0.0,0.0
2015-07-09 00:00:00-04:00,118.30626143097807,118.43180240278062,115.25967706022834,116.71600341796875,3317600,0.0,0.0
2015-07-10 00:00:00-04:00,118.60755721770806,120.04714033623327,118.15558423517058,119.45289611816406,2846000,0.0,0.0
2015-07-13 00:00:00-04:00,120.40704780165582,121.41979168889898,120.10573673175925,120.5744400024414,1847800,0.0,0.0
2015-07-14 00:00:00-04:00,120.2312855563564,120.7669482966428,119.82117655327896,120.46563720703125,1512800,0.0,0.0
2015-07-15 00:00:00-04:00,120.46562047134088,120.67486389974621,119.62028161821725,120.21453857421875,1306700,0.0,0.0
2015-07-16 00:00:00-04:00,120.64973789304386,120.93431861976563,120.0554937960029,120.80039978027344,1148100,0.0,0.0
2015-07-17 00:00:00-04:00,120.62469562470046,121.26916921713845,119.82120769107298,121.09339904785156,1842100,0.0,0.0
2015-07-20 00:00:00-04:00,121.0096525908285,121.55368035817936,120.54094938735001,121.3946533203125,1243600,0.0,0.0
2015-07-21 00:00:00-04:00,121.52022519554674,121.69598253752028,120.88411694899693,121.31098175048828,1587800,0.0,0.0
2015-07-22 00:00:00-04:00,121.5452972139832,122.59987926558786,121.37790506199552,122.51618957519531,1612000,0.0,0.0
2015-07-23 00:00:00-04:00,122.90959759665198,123.0351385479125,121.6792451894764,121.8633804321289,1356100,0.0,0.0
2015-07-24 00:00:00-04:00,121.95543576846065,122.13955822136025,121.26911124749067,121.35281372070312,1272700,0.0,0.0
2015-07-27 00:00:00-04:00,121.17705452389227,121.26912214421704,120.13083737074967,120.73345947265625,1431300,0.0,0.0
2015-07-28 00:00:00-04:00,120.96782268287134,121.11010669678593,119.61192920927972,120.98456573486328,1376500,0.0,0.0
2015-07-29 00:00:00-04:00,121.1937911000526,122.83425235667093,121.1519398619215,121.67923736572266,1840500,0.0,0.0
2015-07-30 00:00:00-04:00,121.48673570245553,122.08099268917003,120.54096404160273,121.61228942871094,1392700,0.0,0.0
2015-07-31 00:00:00-04:00,122.35719556148472,122.35719556148472,121.36955988734077,121.61228942871094,1386700,0.0,0.0
2015-08-03 00:00:00-04:00,122.01403344521427,122.29023631795711,121.06824901168936,121.79642486572266,1328100,0.0,0.0
2015-08-04 00:00:00-04:00,121.4532202987294,122.04747707958656,120.68320624168742,121.22723388671875,1315300,0.0,0.0
2015-08-05 00:00:00-04:00,122.05587178214404,123.06860277058358,121.905209880575,122.94306182861328,1687800,0.0,0.0
2015-08-06 00:00:00-04:00,123.16067330587519,123.52894377266125,122.18141562166956,122.5664291381836,1948000,0.0,0.0
2015-08-07 00:00:00-04:00,122.2149122485207,122.56643969585876,120.81716759915054,121.57880401611328,1228300,0.0,0.0
2015-08-10 00:00:00-04:00,122.44925327727285,122.85936221138647,121.93032090557882,122.40740203857422,1072600,0.0,0.0
2015-08-11 00:00:00-04:00,121.59554748256251,122.4408863870573,121.36956099021407,122.1061019897461,1260700,0.0,0.0
2015-08-12 00:00:00-04:00,121.6528982334869,123.13841844158607,120.31006603268641,122.94538879394531,1963800,0.4,0.0
2015-08-13 00:00:00-04:00,122.83626185380135,123.35660813861502,121.84591091750742,121.92145538330078,1114000,0.0,0.0
2015-08-14 00:00:00-04:00,121.59414191113808,122.88661951926417,121.59414191113808,122.60965728759766,1210400,0.0,0.0
2015-08-17 00:00:00-04:00,121.82073689551443,122.73555619634661,121.67806171065307,122.60965728759766,912600,0.0,0.0
2015-08-18 00:00:00-04:00,122.66840929027539,122.93697057016229,121.79555631642907,122.22359466552734,1099100,0.0,0.0
2015-08-19 00:00:00-04:00,122.02215825851349,122.48376194312726,120.55342741148934,121.83751678466797,1436100,0.0,0.0
2015-08-20 00:00:00-04:00,121.09896603373464,121.59414794260157,120.25969115904815,120.61219787597656,1785100,0.0,0.0
2015-08-21 00:00:00-04:00,119.36167209403355,120.29326770463516,116.65081787109375,116.65081787109375,3611400,0.0,0.0
2015-08-24 00:00:00-04:00,110.75909859629584,115.11493694444728,98.22033078444085,111.59837341308594,5205800,0.0,0.0
2015-08-25 00:00:00-04:00,114.7960226267888,116.13886762241239,111.32981310633767,111.38018035888672,4645100,0.0,0.0
2015-08-26 00:00:00-04:00,114.23369248859936,116.05491725107481,111.91729867219861,115.95420837402344,3094900,0.0,0.0
2015-08-27 00:00:00-04:00,117.8930116723565,118.12800775030219,115.47589452054275,117.6748046875,2603100,0.0,0.0
2015-08-28 00:00:00-04:00,117.288652424294,117.75025612211098,116.35705689099684,117.45650482177734,1850900,0.0,0.0
2015-08-31 00:00:00-04:00,116.86897547502444,117.69146090875796,116.2479077275776,117.54039764404297,3005700,0.0,0.0
2015-09-01 00:00:00-04:00,115.46741461269026,117.41452525487557,115.40027110001965,116.07169342041016,2968200,0.0,0.0
2015-09-02 00:00:00-04:00,117.3557679529688,118.2286078954835,116.1723877025468,117.85093688964844,1809900,0.0,0.0
2015-09-03 00:00:00-04:00,118.28737049435934,118.92521461417304,117.58238286619975,117.90129852294922,1615600,0.0,0.0
2015-09-04 00:00:00-04:00,116.49134477388708,117.04526921527302,115.97098568971371,116.22277069091797,2124500,0.0,0.0
2015-09-08 00:00:00-04:00,117.95169237410022,118.74061285294154,116.75992351685956,118.69864654541016,1638000,0.0,0.0
2015-09-09 00:00:00-04:00,119.47077150475161,119.47077150475161,116.98651249103722,117.22989654541016,1390800,0.0,0.0
2015-09-10 00:00:00-04:00,116.69276883080559,118.30418780299708,116.65081533360382,117.50686645507812,1350700,0.0,0.0
2015-09-11 00:00:00-04:00,117.37256505776074,118.50557815275313,116.8941723596886,118.37969207763672,1452300,0.0,0.0
2015-09-14 00:00:00-04:00,118.4888231573241,118.68186560311786,117.69991551580682,118.4636459350586,1123300,0.0,0.0
2015-09-15 00:00:00-04:00,118.60630496433859,119.98271493935164,117.69988676523506,119.53788757324219,1349600,0.0,0.0
2015-09-16 00:00:00-04:00,119.35328718870944,120.73808562826618,118.96721510631798,120.52826690673828,1374300,0.0,0.0
2015-09-17 00:00:00-04:00,120.77164953048239,121.72842237684281,120.15059431830355,120.31005859375,1535300,0.0,0.0
2015-09-18 00:00:00-04:00,119.29447921693921,121.14088059126284,118.92519638081193,119.01751708984375,2833900,0.0,0.0
2015-09-21 00:00:00-04:00,119.47917711943597,120.67094595906293,119.2525693071709,120.19256591796875,1004800,0.0,0.0
2015-09-22 00:00:00-04:00,119.02600810880278,119.97438032150757,118.17833200991204,119.72259521484375,1787200,0.0,0.0
2015-09-23 00:00:00-04:00,120.40235803696562,122.22358265880763,119.72253475041317,122.05571746826172,2310200,0.0,0.0
2015-09-24 00:00:00-04:00,121.16607131328318,122.04731221479587,120.56179256974958,121.58570861816406,1974900,0.0,0.0
2015-09-25 00:00:00-04:00,122.49216845877923,123.28947704838252,121.70324800785774,122.15646362304688,1845700,0.0,0.0
2015-09-28 00:00:00-04:00,122.02216017103068,122.36626590552854,120.25967800445072,120.47789764404297,2553500,0.0,0.0
2015-09-29 00:00:00-04:00,120.04985383614897,120.9730611777612,119.38683242267567,120.62056732177734,2513100,0.0,0.0
2015-09-30 00:00:00-04:00,120.46950425382695,121.6528848454074,119.92398073327479,121.33396911621094,2549200,0.0,0.0
2015-10-01 00:00:00-04:00,121.56898896273553,121.56898896273553,119.59668758874396,121.32559204101562,2657300,0.0,0.0
2015-10-02 00:00:00-04:00,120.22610319443889,122.4585770148811,119.33647404354642,122.41661071777344,2591500,0.0,0.0
2015-10-05 00:00:00-04:00,122.73553387907592,124.39729416059585,122.54249148202571,124.27140808105469,2273000,0.0,0.0
2015-10-06 00:00:00-04:00,124.33854307482687,124.80014672625907,123.67552168918117,124.5567626953125,2091000,0.0,0.0
2015-10-07 00:00:00-04:00,124.81696725438128,125.32053732942317,123.73429543493693,124.17912292480469,2340800,0.0,0.0
2015-10-08 00:00:00-04:00,123.88535820437852,127.31798918655497,123.88535820437852,127.284423828125,2370900,0.0,0.0
2015-10-09 00:00:00-04:00,126.52908167596172,129.4665438808027,126.2605203622335,129.22315979003906,3715500,0.0,0.0
2015-10-12 00:00:00-04:00,129.22317085681883,129.6511964901916,128.48460476975677,128.9378204345703,1200100,0.0,0.0
2015-10-13 00:00:00-04:00,128.60211066686915,129.30711143257915,127.75444748757884,127.80480194091797,1493700,0.0,0.0
2015-10-14 00:00:00-04:00,127.82993718059971,128.2160092065918,125.1358723612825,125.75692749023438,3044900,0.0,0.0
2015-10-15 00:00:00-04:00,126.58781156177304,127.48582888131747,126.07585345411324,127.3767318725586,1697000,0.0,0.0
2015-10-16 00:00:00-04:00,127.83831389250705,128.38383726285534,126.96546113237281,127.6200942993164,1647500,0.0,0.0
2015-10-19 00:00:00-04:00,127.61173896204959,128.73636414750777,127.50262913741109,128.59368896484375,1543700,0.0,0.0
2015-10-20 00:00:00-04:00,129.01336528347707,129.98692744195648,128.54337329147216,129.71835327148438,1875700,0.0,0.0
2015-10-21 00:00:00-04:00,129.91974921877687,130.87652203462213,129.50849993239015,130.26385498046875,1797300,0.0,0.0
2015-10-22 00:00:00-04:00,130.44849443929422,132.89078752571825,130.15475590160187,132.7313232421875,2192400,0.0,0.0
2015-10-23 00:00:00-04:00,133.19292576328618,133.27685837688148,130.012079486598,130.70867919921875,2273400,0.0,0.0
2015-10-26 00:00:00-04:00,127.62009414376939,132.11021839447716,126.94867189978775,131.5395050048828,2500000,0.0,0.0
2015-10-27 00:00:00-04:00,131.99270959707886,132.8571613429156,130.5575445086269,132.40394592285156,1675100,0.0,0.0
2015-10-28 00:00:00-04:00,132.18573915420305,132.5466210569271,130.51557822064865,132.40394592285156,1778800,0.0,0.0
2015-10-29 00:00:00-04:00,131.81647694971687,132.92432565550476,131.37166240138797,132.84039306640625,1547000,0.0,0.0
2015-10-30 00:00:00-04:00,132.6054068534469,133.78038634860926,132.01791710586573,132.70611572265625,2050000,0.0,0.0
2015-11-02 00:00:00-05:00,133.436312915102,133.70487420762214,132.31167488411518,133.57058715820312,1260700,0.0,0.0
2015-11-03 00:00:00-05:00,132.94110738730717,133.6293187884931,132.0850564136623,133.27682495117188,1531100,0.0,0.0
2015-11-04 00:00:00-05:00,133.44470773907557,133.4698849613133,131.68222534452264,131.8920440673828,1653100,0.0,0.0
2015-11-05 00:00:00-05:00,129.37420166603775,131.60667564489003,129.2651046533957,131.15347290039062,2550300,0.0,0.0
2015-11-06 00:00:00-05:00,131.33810825420431,132.5718431425768,130.64989682256635,132.2277374267578,1749800,0.0,0.0
2015-11-09 00:00:00-05:00,131.60669173849067,131.85008862496022,129.1560106283545,130.22189331054688,2291100,0.0,0.0
2015-11-10 00:00:00-05:00,130.5332127096494,131.6523347779329,130.08724841379268,131.61026000976562,1701800,0.4,0.0
2015-11-11 00:00:00-05:00,131.24841921753156,132.46851033523782,130.57526151277162,131.59341430664062,1864200,0.0,0.0
2015-11-12 00:00:00-05:00,131.36621268591486,132.0898549266455,130.76037207323736,131.26524353027344,1657400,0.0,0.0
2015-11-13 00:00:00-05:00,130.48271670854302,130.63417045339565,128.93445011558407,129.3046875,2459900,0.0,0.0
2015-11-16 00:00:00-05:00,129.42249408759463,131.66073811396998,128.94287770446618,131.64390563964844,1778400,0.0,0.0
2015-11-17 00:00:00-05:00,132.40123374246755,134.56373839434147,132.12355564984537,133.69705200195312,2500000,0.0,0.0
2015-11-18 00:00:00-05:00,133.69697755824254,135.8089964426332,132.7966395526489,135.6827850341797,2152000,0.0,0.0
2015-11-19 00:00:00-05:00,136.05305314393254,137.32362868839172,135.84269218918948,137.01229858398438,2959300,0.0,0.0
2015-11-20 00:00:00-05:00,138.13146112746335,138.3923067339403,136.94502191147058,137.23953247070312,2051100,0.0,0.0
2015-11-23 00:00:00-05:00,137.60135943044776,137.9126896541845,136.92820154937328,137.53404235839844,1174300,0.0,0.0
2015-11-24 00:00:00-05:00,136.53267979568872,137.92947972254254,135.4724651255908,136.47378540039062,2799500,0.0,0.0
2015-11-25 00:00:00-05:00,136.3476097615157,137.15540182652563,135.59031513259708,136.64212036132812,1828000,0.0,0.0
