Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-13 00:00:00-04:00,10.57368416821594,10.57368416821594,10.212807067428193,10.248894691467285,11272100,0.0,0.0
2023-09-14 00:00:00-04:00,10.372487516646599,10.464036741310261,10.27178406797906,10.399951934814453,10131800,0.165,0.0
2023-09-15 00:00:00-04:00,10.34502158819888,10.427415703751755,10.189388452838557,10.198543548583984,11549100,0.0,0.0
2023-09-18 00:00:00-04:00,10.171079368606277,10.171079368606277,9.823193550109863,9.823193550109863,17409300,0.0,0.0
2023-09-19 00:00:00-04:00,9.795729476086555,10.106995791595757,9.768265057976363,10.006292343139648,12783700,0.0,0.0
2023-09-20 00:00:00-04:00,10.052065297944687,10.10699500295707,9.841503320399642,9.850658416748047,9136900,0.0,0.0
2023-09-21 00:00:00-04:00,9.786572972578645,10.134458753265545,9.759108558415411,9.923896789550781,15373400,0.0,0.0
2023-09-22 00:00:00-04:00,9.997136263927654,10.061220190915002,9.832348025299586,9.951361656188965,11576700,0.0,0.0
2023-09-25 00:00:00-04:00,9.832347983059543,10.235163481735864,9.804883567765527,10.1710786819458,12402200,0.0,0.0
2023-09-26 00:00:00-04:00,10.006290905118465,10.244317282996464,9.914741693803709,9.923896789550781,11120800,0.0,0.0
2023-09-27 00:00:00-04:00,9.87812293193247,10.116150200913506,9.87812293193247,10.024600982666016,11418800,0.0,0.0
2023-09-28 00:00:00-04:00,10.070376582159504,10.564740488542391,10.061221484818788,10.473191261291504,10705200,0.0,0.0
2023-09-29 00:00:00-04:00,10.647133473046114,10.821075938416504,10.53727493601039,10.628823280334473,11119800,0.0,0.0
2023-10-02 00:00:00-04:00,10.619669109660226,10.729527647240126,10.491500379277985,10.573894500732422,9523400,0.0,0.0
2023-10-03 00:00:00-04:00,10.454880714416504,10.692907978910421,10.38164169043038,10.454880714416504,8185700,0.0,0.0
2023-10-04 00:00:00-04:00,10.592203613865973,10.720372341748407,10.427416247249166,10.509809494018555,9654900,0.0,0.0
