Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-30 00:00:00-05:00,28.40351262885883,29.543517867123967,28.27791967469267,29.157075881958008,8199500,0.0,0.0
2015-02-02 00:00:00-05:00,29.51453065049768,29.6691074268791,29.16673382498975,29.311649322509766,4651800,0.0,0.0
2015-02-03 00:00:00-05:00,29.524193196079008,30.05555250005079,29.40826153016922,29.843008041381836,4736800,0.0,0.0
2015-02-04 00:00:00-05:00,29.775381248087026,30.055552821987824,29.649788301556047,29.707754135131836,3830900,0.0,0.0
2015-02-05 00:00:00-05:00,29.73673858620657,30.229452788508215,29.50487340442356,30.152162551879883,2479600,0.0,0.0
2015-02-06 00:00:00-05:00,30.142501283973314,30.42267100392925,30.02656777877394,30.24877166748047,2761200,0.0,0.0
2015-02-09 00:00:00-05:00,30.123182232265073,30.384031267300518,29.929960315342345,30.02657127380371,5798400,0.0,0.0
2015-02-10 00:00:00-05:00,30.181145114335905,30.48063739780332,30.113518002846547,30.239110946655273,2303400,0.0,0.0
2015-02-11 00:00:00-05:00,30.297079013603604,30.41301067974205,30.045891280036155,30.200468063354492,4624200,0.0,0.0
2015-02-12 00:00:00-05:00,30.44199109700583,30.693178802348513,30.393684705958925,30.51927947998047,3305000,0.0,0.0
2015-02-13 00:00:00-05:00,30.60623343567241,30.760810223311108,30.441995368468714,30.673860549926758,3152700,0.0,0.0
2015-02-17 00:00:00-05:00,30.67386380485902,31.127934779094144,30.53860956199793,30.68352508544922,2960800,0.0,0.0
2015-02-18 00:00:00-05:00,30.644877249087585,30.789794602405422,29.688432667773608,29.949281692504883,5233400,0.0,0.0
2015-02-19 00:00:00-05:00,31.340474269583343,32.09403938247316,30.28742052713694,30.77047348022461,11834100,0.0,0.0
2015-02-20 00:00:00-05:00,30.876738216842323,31.147250327056813,30.470975579621914,30.86707878112793,4371600,0.0,0.0
2015-02-23 00:00:00-05:00,30.673861697277506,30.905726887408427,30.10385908052621,30.297080993652344,4533000,0.0,0.0
2015-02-24 00:00:00-05:00,30.18114211345376,30.896060116644296,30.12317628689788,30.51927947998047,3582300,0.0,0.0
2015-02-25 00:00:00-05:00,30.509618566759418,31.127927480653817,30.44199146118513,31.098941802978516,2377100,0.0,0.0
2015-02-26 00:00:00-05:00,31.456408203676,32.05539280639805,31.29216829067396,31.379117965698242,5132500,0.0,0.0
2015-02-27 00:00:00-05:00,31.688272769909723,31.97810380271042,31.524036535969888,31.910476684570312,4415200,0.0,0.0
2015-03-02 00:00:00-05:00,31.70759359521711,32.02641029363438,31.54335737026373,31.84284782409668,2803000,0.0,0.0
2015-03-03 00:00:00-05:00,31.8428476837753,31.99742447115668,31.620643782252145,31.649625778198242,3285300,0.0,0.0
2015-03-04 00:00:00-05:00,31.97810270652815,31.97810270652815,31.359795541641297,31.57234001159668,6560000,0.0,0.0
2015-03-05 00:00:00-05:00,31.678616852400907,31.949125355018403,31.495054352423082,31.688276290893555,5114600,0.0,0.0
2015-03-06 00:00:00-05:00,31.572341588508777,31.95878542856509,31.427424227137262,31.610986709594727,2875700,0.0,0.0
2015-03-09 00:00:00-04:00,31.610983052585,31.929796051157282,31.32114836337235,31.900814056396484,5665100,0.0,0.0
2015-03-10 00:00:00-04:00,31.77522235439551,31.852512595128125,31.243864848264113,31.263187408447266,4341300,0.0,0.0
2015-03-11 00:00:00-04:00,31.234200479432342,31.253519351163796,30.799450314755365,31.021656036376953,2977100,0.0,0.0
2015-03-12 00:00:00-04:00,31.040982082419443,31.272845423267007,30.983014404506875,31.060304641723633,2459300,0.0,0.0
2015-03-13 00:00:00-04:00,30.963690427109615,31.282507112925355,30.722163974970847,30.954030990600586,2176100,0.0,0.0
2015-03-16 00:00:00-04:00,31.11827334335339,31.417767529788655,31.01200109379888,31.369462966918945,1939400,0.0,0.0
2015-03-17 00:00:00-04:00,31.214880475446886,31.572338598131257,31.069963127801238,31.56267547607422,1847700,0.0,0.0
2015-03-18 00:00:00-04:00,31.514375470574368,31.833192207250256,31.031322489236434,31.74624252319336,5059300,0.0,0.0
2015-03-19 00:00:00-04:00,31.755901740878286,32.34522696368532,31.74624230289534,32.0747184753418,4074800,0.0,0.0
2015-03-20 00:00:00-04:00,32.16166770118788,32.28725882018799,31.968445775662417,32.01675033569336,3455400,0.0,0.0
2015-03-23 00:00:00-04:00,31.939455674313695,32.03606476986776,31.581993912881995,32.026405334472656,2017900,0.0,0.0
2015-03-24 00:00:00-04:00,32.05539116539853,32.3355627356231,31.8428467072418,31.86216926574707,2383600,0.0,0.0
2015-03-25 00:00:00-04:00,31.881487948965628,31.978097044347646,31.205213225089235,31.243858337402344,1859500,0.0,0.0
2015-03-26 00:00:00-04:00,31.12793127940605,31.446744289534482,30.770471308561007,31.35979461669922,3032600,0.0,0.0
2015-03-27 00:00:00-04:00,31.359795402665302,31.475730759618855,30.973355269024292,31.282508850097656,2129900,0.0,0.0
2015-03-30 00:00:00-04:00,31.369463020013388,31.533699271128764,31.205223083496094,31.205223083496094,1594600,0.0,0.0
2015-03-31 00:00:00-04:00,31.127931071718194,31.205217621833157,30.499960807053235,30.615894317626953,2000000,0.0,0.0
2015-04-01 00:00:00-04:00,30.683522320085338,30.925046942269418,30.335723620987046,30.567588806152344,2296500,0.0,0.0
2015-04-02 00:00:00-04:00,30.635215515670062,31.88149294246265,30.635215515670062,31.84284782409668,3744800,0.0,0.0
2015-04-06 00:00:00-04:00,31.697931291420357,32.18098417110149,31.630304183097078,31.95878028869629,1795000,0.0,0.0
2015-04-07 00:00:00-04:00,31.987764053330704,32.219627384591504,31.813864712184504,31.86216926574707,2389400,0.0,0.0
2015-04-08 00:00:00-04:00,31.939463829272125,32.094040632866474,31.35979805174204,31.659292221069336,3240400,0.0,0.0
2015-04-09 00:00:00-04:00,31.65928954669323,31.910475449289816,31.253523168158573,31.282508850097656,1906100,0.0,0.0
2015-04-10 00:00:00-04:00,31.282509837782534,31.301832397884866,30.876743446436585,30.973356246948242,3079700,0.0,0.0
2015-04-13 00:00:00-04:00,30.983015520171175,31.06030576017107,30.42267417907715,30.42267417907715,1739300,0.0,0.0
2015-04-14 00:00:00-04:00,30.132840768061328,30.789793014526367,30.132840768061328,30.789793014526367,1756900,0.0,0.0
2015-04-15 00:00:00-04:00,30.944365663121125,31.031315327109763,30.654534678292634,30.9250431060791,2714900,0.0,0.0
2015-04-16 00:00:00-04:00,30.847761448983842,31.0119976817514,30.838100168932677,30.973356246948242,1901100,0.0,0.0
2015-04-17 00:00:00-04:00,30.76081193496132,31.176237765868958,30.673862256738754,31.002338409423828,2594400,0.0,0.0
2015-04-20 00:00:00-04:00,31.147252260967157,31.71725482393036,31.147252260967157,31.58199691772461,4812500,0.0,0.0
2015-04-21 00:00:00-04:00,31.79454214951451,32.23894993887383,31.68826992045006,32.219627380371094,3106800,0.0,0.0
2015-04-22 00:00:00-04:00,32.43216820109514,32.94420304508656,32.32589598394957,32.93454360961914,6788200,0.0,0.0
2015-04-23 00:00:00-04:00,32.92489097496082,33.349976245945896,32.67370137611389,33.27268600463867,3805300,0.0,0.0
2015-04-24 00:00:00-04:00,33.42726263641068,33.63014767613723,33.07946760845416,33.1470947265625,4244000,0.0,0.0
2015-04-27 00:00:00-04:00,33.3403157262791,33.572182782903305,32.876585298432545,32.90557098388672,7550100,0.0,0.0
2015-04-28 00:00:00-04:00,33.16641363477809,33.81370274694128,32.055390498932425,32.8186149597168,10224800,0.0,0.0
2015-04-29 00:00:00-04:00,32.789638014663495,34.08422026925362,32.77031545141264,33.446590423583984,5154900,0.0,0.0
2015-04-30 00:00:00-04:00,33.330653557137865,33.48523035375491,32.74132836834742,32.88624572753906,4402600,0.0,0.0
2015-05-01 00:00:00-04:00,32.963523834167724,33.11810059116474,32.354879926529826,32.702674865722656,2815700,0.0,0.0
2015-05-04 00:00:00-04:00,32.847598215324965,33.10844723163599,32.741325984375884,32.992515563964844,1878300,0.0,0.0
2015-05-05 00:00:00-04:00,32.953871123801974,33.156752467748014,32.47081819893921,32.65437698364258,3980300,0.0,0.0
2015-05-06 00:00:00-04:00,32.60607407500749,32.65437863285312,31.784885535427172,32.17132568359375,4407100,0.0,0.0
2015-05-07 00:00:00-04:00,32.074716567902485,32.46115671606906,31.85251265349136,32.17132568359375,2264300,0.0,0.0
2015-05-08 00:00:00-04:00,32.35488825548537,32.722005844483135,32.09403921989125,32.625396728515625,2636500,0.0,0.0
2015-05-11 00:00:00-04:00,32.56742538977203,33.16641363477809,32.470816284655506,32.8186149597168,3780600,0.0,0.0
2015-05-12 00:00:00-04:00,32.577093154921094,33.398281721663565,32.23895386801411,33.38862228393555,7012700,0.0,0.0
2015-05-13 00:00:00-04:00,33.54319268567388,33.65912434329967,32.64471404692183,32.77996826171875,6145600,0.0,0.0
2015-05-14 00:00:00-04:00,33.011842247506884,33.34031845478864,32.89591055240807,32.924896240234375,2803100,0.0,0.0
2015-05-15 00:00:00-04:00,32.953871536908956,33.36929735233078,32.77997218694627,33.23404312133789,2278000,0.0,0.0
2015-05-18 00:00:00-04:00,33.21471911232786,33.86200824251731,33.205055990306434,33.64946746826172,3232200,0.0,0.0
2015-05-19 00:00:00-04:00,33.55285613933523,33.56251926177838,33.1374303239134,33.23404312133789,2519500,0.0,0.0
2015-05-20 00:00:00-04:00,33.19540152291629,34.34506629368532,33.166419523315945,34.0165901184082,6234100,0.0,0.0
2015-05-21 00:00:00-04:00,34.11320118320672,35.57201949318646,34.064892939138545,35.021339416503906,8723600,0.0,0.0
2015-05-22 00:00:00-04:00,34.95370706359009,35.49472762169169,34.876416832975124,35.43675994873047,5645600,0.0,0.0
2015-05-26 00:00:00-04:00,35.311166094230295,37.388295029056074,35.2048938670437,37.243377685546875,13521400,0.0,0.0
2015-05-27 00:00:00-04:00,36.42219122992729,37.668468659139066,36.34490099304532,37.33999252319336,13287000,0.0,0.0
2015-05-28 00:00:00-04:00,37.18541912486532,37.18541912486532,36.663721034555046,37.02117919921875,8532900,0.0,0.0
2015-05-29 00:00:00-04:00,36.97286593718396,37.74574976754432,36.84727116306265,37.562191009521484,6655400,0.0,0.0
2015-06-01 00:00:00-04:00,37.716770980565045,37.79405752746808,37.26270007928094,37.57185363769531,5254800,0.0,0.0
2015-06-02 00:00:00-04:00,37.49456597638653,37.62982019349768,37.09846276110344,37.330326080322266,4384300,0.0,0.0
2015-06-03 00:00:00-04:00,37.44625626906433,37.48490138254984,36.93422141428425,37.03083419799805,4115700,0.0,0.0
2015-06-04 00:00:00-04:00,39.05966657669988,39.38814277001839,37.861693493596526,38.00661087036133,18957400,0.0,0.0
2015-06-05 00:00:00-04:00,37.97761995278037,39.21423418534024,37.919652278603714,38.8760986328125,9640900,0.0,0.0
2015-06-08 00:00:00-04:00,38.93406362096022,38.99203129662481,37.765076468899956,38.1418571472168,5255300,0.0,0.0
2015-06-09 00:00:00-04:00,38.14185424994743,38.16117680703454,36.63472796576071,37.475242614746094,11472000,0.0,0.0
2015-06-10 00:00:00-04:00,37.52355451380876,37.65880875450739,37.17575578892561,37.34965515136719,3154800,0.0,0.0
2015-06-11 00:00:00-04:00,36.32557786298879,36.98253012455657,36.30625898947322,36.82795333862305,6434000,0.0,0.0
2015-06-12 00:00:00-04:00,37.67812728881836,37.919653745797966,37.3206691644009,37.67812728881836,5796500,0.0,0.0
2015-06-15 00:00:00-04:00,37.28203003835059,37.910000401578635,37.137112666712774,37.639488220214844,2544900,0.0,0.0
2015-06-16 00:00:00-04:00,37.55252949695895,37.81337849189025,37.39795272426644,37.533206939697266,1387400,0.0,0.0
2015-06-17 00:00:00-04:00,38.24812825141369,38.97270759160056,37.90032957845982,38.422027587890625,7334200,0.0,0.0
2015-06-18 00:00:00-04:00,38.44134999360007,38.91473976348898,38.19982354782787,38.22880554199219,2769800,0.0,0.0
2015-06-19 00:00:00-04:00,38.170842038276646,38.23847284105026,37.65880709663012,37.832706451416016,2421900,0.0,0.0
2015-06-22 00:00:00-04:00,38.03558555709149,38.42202936388094,37.80372222133883,37.8713493347168,3372600,0.0,0.0
2015-06-23 00:00:00-04:00,37.852032599426934,38.383390151461604,37.852032599426934,38.16118621826172,2112900,0.0,0.0
2015-06-24 00:00:00-04:00,38.02592806838677,38.14185974220217,37.53321200521874,37.70711135864258,3028000,0.0,0.0
2015-06-25 00:00:00-04:00,37.9776158489573,38.373719032859185,37.90998874575947,37.967952728271484,2375300,0.0,0.0
2015-06-26 00:00:00-04:00,38.01626478098707,38.06457302315212,37.620161518883165,37.77473831176758,3780400,0.0,0.0
2015-06-29 00:00:00-04:00,37.44626697137385,37.977628220162956,37.291690158653914,37.368980407714844,2268600,0.0,0.0
2015-06-30 00:00:00-04:00,37.74575216723175,37.996941731443755,37.32066695485895,37.4559211730957,2606000,0.0,0.0
2015-07-01 00:00:00-04:00,37.6298208212287,37.67812537308834,37.214395041513846,37.3206672668457,2068400,0.0,0.0
2015-07-02 00:00:00-04:00,37.54287099411408,37.91965165657898,37.301344550441605,37.64914321899414,1804100,0.0,0.0
2015-07-06 00:00:00-04:00,37.41727702359746,37.49456725624267,36.953546683929616,37.243377685546875,1840700,0.0,0.0
2015-07-07 00:00:00-04:00,37.18542159429801,37.42694809451054,36.335247281637365,37.368980407714844,2132200,0.0,0.0
2015-07-08 00:00:00-04:00,37.204737169341804,38.025929408426975,36.625075094435935,37.16609573364258,5076300,0.0,0.0
2015-07-09 00:00:00-04:00,38.132195949680515,38.354399834698185,37.10812250597203,37.4559211730957,5942400,0.0,0.0
2015-07-10 00:00:00-04:00,37.832706155093454,37.88101071206641,37.54287512785422,37.70711135864258,2606800,0.0,0.0
2015-07-13 00:00:00-04:00,37.803718751881405,38.11287229477972,37.54286975904828,37.9293098449707,2687000,0.0,0.0
2015-07-14 00:00:00-04:00,37.871350918467016,38.25779105601582,37.72643356351033,38.103214263916016,2100400,0.0,0.0
2015-07-15 00:00:00-04:00,38.16117731230981,38.19015930562375,37.45592055359625,37.7264289855957,2116000,0.0,0.0
2015-07-16 00:00:00-04:00,38.01626531107579,38.34474146121054,35.755577380242876,37.31100845336914,5880300,0.0,0.0
2015-07-17 00:00:00-04:00,37.36896697118588,37.446253507055445,36.45116586330597,36.75065994262695,4434000,0.0,0.0
2015-07-20 00:00:00-04:00,36.8086331447764,37.09846786175066,36.48015699288688,36.78931427001953,1507100,0.0,0.0
2015-07-21 00:00:00-04:00,36.56710928759366,36.741008656061624,36.286941358752415,36.35456848144531,1845400,0.0,0.0
2015-07-22 00:00:00-04:00,36.18066342674213,36.48981699200861,35.958459532044415,36.451171875,4180800,0.0,0.0
2015-07-23 00:00:00-04:00,36.441520171049746,36.9149100559506,36.30626591822093,36.64440155029297,2385200,0.0,0.0
2015-07-24 00:00:00-04:00,36.61541531881841,36.79897411425023,35.72659596871342,36.132362365722656,2953800,0.0,0.0
2015-07-27 00:00:00-04:00,35.91981931096214,35.93914187210014,35.09863073230651,35.26286697387695,3027700,0.0,0.0
2015-07-28 00:00:00-04:00,35.31116675872173,35.92947388991426,35.195235092973434,35.66862487792969,3792100,0.0,0.0
2015-07-29 00:00:00-04:00,35.74591984975201,36.27727738070853,35.369139122081066,35.78456497192383,4825700,0.0,0.0
2015-07-30 00:00:00-04:00,36.470502726242174,38.344747102514916,36.43185760044635,37.54288101196289,7425000,0.0,0.0
2015-07-31 00:00:00-04:00,38.2094860707377,39.813221652802746,38.2094860707377,39.281864166259766,10469900,0.0,0.0
2015-08-03 00:00:00-04:00,39.31084873193776,40.38322689754543,39.28186673353808,40.083736419677734,5018200,0.0,0.0
2015-08-04 00:00:00-04:00,40.151360234687616,40.52814092447716,39.465422284007836,39.8132209777832,3666100,0.0,0.0
2015-08-05 00:00:00-04:00,39.8518699693916,40.59577198440178,38.78915491103516,39.35915756225586,6131300,0.0,0.0
2015-08-06 00:00:00-04:00,39.581356570962484,40.09339147553856,38.79880953108102,39.04999542236328,4279600,0.0,0.0
2015-08-07 00:00:00-04:00,38.93406342204368,39.301184661908046,38.7118595278998,38.99203109741211,2421100,0.0,0.0
2015-08-10 00:00:00-04:00,39.25288583155396,40.296278342504465,39.001696220401726,40.064414978027344,3455200,0.0,0.0
2015-08-11 00:00:00-04:00,39.82288362414781,40.23830942725921,39.28186303080707,39.562034606933594,2842600,0.0,0.0
2015-08-12 00:00:00-04:00,39.4847478058777,39.977463887497386,39.02101740784845,39.9581413269043,2792000,0.0,0.0
2015-08-13 00:00:00-04:00,39.938818473914,40.10305470965043,39.62966487749118,39.83254623413086,3495300,0.0,0.0
2015-08-14 00:00:00-04:00,39.83254623413086,40.03542759077054,39.67796943591945,39.83254623413086,2123800,0.0,0.0
2015-08-17 00:00:00-04:00,39.77458063155618,41.11747101261703,39.6103443872361,40.57645034790039,3836100,0.0,0.0
2015-08-18 00:00:00-04:00,40.59576685792274,40.731021082589685,40.257627610854165,40.615089416503906,2347400,0.0,0.0
2015-08-19 00:00:00-04:00,40.595765590678674,40.65373326461265,39.9967810349654,40.44118881225586,2086600,0.0,0.0
2015-08-20 00:00:00-04:00,40.025769333181074,40.31560037769631,39.19491763627616,39.35915756225586,2274000,0.0,0.0
2015-08-21 00:00:00-04:00,39.07897852847035,39.62965851401138,38.72152043101762,38.76982498168945,2449400,0.0,0.0
2015-08-24 00:00:00-04:00,36.97287049324966,38.39304724025437,35.19523562166735,37.41727828979492,9103400,0.0,0.0
2015-08-25 00:00:00-04:00,38.364065219513286,38.364065219513286,36.712024979913565,36.83761978149414,4532800,0.0,0.0
2015-08-26 00:00:00-04:00,37.67813334403851,37.96796440191228,36.460841426807924,37.639488220214844,3306800,0.0,0.0
2015-08-27 00:00:00-04:00,38.05490809398726,38.5959286860997,37.62015973295059,38.586265563964844,3758000,0.0,0.0
2015-08-28 00:00:00-04:00,38.43168923891499,38.90508272336083,38.32541700656584,38.64423370361328,1780400,0.0,0.0
2015-08-31 00:00:00-04:00,38.56694268647359,38.8760999404132,38.12253489237483,38.267452239990234,2214100,0.0,0.0
2015-09-01 00:00:00-04:00,37.50423397223388,38.238476583276075,37.3689797242529,37.639488220214844,2349500,0.0,0.0
2015-09-02 00:00:00-04:00,37.99694492165951,38.267453380844856,37.33999264757967,37.987281799316406,2213700,0.0,0.0
2015-09-03 00:00:00-04:00,38.07422796238651,38.489653735199184,37.83270152170012,38.11287307739258,1825800,0.0,0.0
2015-09-04 00:00:00-04:00,37.78440615635984,38.17084634416442,37.542879656956266,37.89067840576172,1215200,0.0,0.0
2015-09-08 00:00:00-04:00,38.52830517352977,39.088644691477455,38.39305093421142,38.91474533081055,4158700,0.0,0.0
2015-09-09 00:00:00-04:00,39.39779627977743,39.407459402321976,38.064572829942136,38.103214263916016,2442500,0.0,0.0
2015-09-10 00:00:00-04:00,38.14185902488723,38.62491195633525,38.00660479374601,38.30609893798828,3158200,0.0,0.0
2015-09-11 00:00:00-04:00,38.02592154016944,38.47032928466797,37.90032676528044,38.47032928466797,2726700,0.0,0.0
2015-09-14 00:00:00-04:00,38.5186379576541,38.634573309380954,38.20948439051827,38.59592819213867,1636200,0.0,0.0
2015-09-15 00:00:00-04:00,38.740841179601794,40.161017887634166,38.53795984571179,39.90983200073242,4564200,0.0,0.0
2015-09-16 00:00:00-04:00,39.90017158105795,40.325260521312444,39.262541856077604,40.12237548828125,2736000,0.0,0.0
2015-09-17 00:00:00-04:00,39.948472633504025,41.28169964530937,39.948472633504025,41.030513763427734,4181700,0.0,0.0
2015-09-18 00:00:00-04:00,40.57644415329722,41.31068294973274,40.122373241777176,40.42186737060547,5411000,0.0,0.0
2015-09-21 00:00:00-04:00,40.57644645055396,41.957978136440644,40.35424254319195,41.35899353027344,4175300,0.0,0.0
2015-09-22 00:00:00-04:00,41.078818005027784,41.281699333329826,40.37356123135801,40.9049186706543,2371000,0.0,0.0
2015-09-23 00:00:00-04:00,41.04018325896743,41.813067337352486,40.914588444541735,41.57154083251953,3106300,0.0,0.0
2015-09-24 00:00:00-04:00,41.310682604300574,41.310682604300574,40.479834707655556,41.078819274902344,4490500,0.0,0.0
2015-09-25 00:00:00-04:00,41.54255297969997,41.842047130251636,40.953227801253945,41.28170394897461,5269400,0.0,0.0
2015-09-28 00:00:00-04:00,40.991875145100096,41.24306106679627,38.99203615310558,39.16593551635742,2876300,0.0,0.0
2015-09-29 00:00:00-04:00,39.22389787337768,39.54271458780607,37.67812991512299,38.21915054321289,4196500,0.0,0.0
2015-09-30 00:00:00-04:00,38.71186017924248,38.914741518343774,37.77473634805852,38.46067428588867,4168800,0.0,0.0
2015-10-01 00:00:00-04:00,38.59592565095007,39.2625372951837,38.16117732410163,38.76982498168945,2469700,0.0,0.0
2015-10-02 00:00:00-04:00,38.43169151991282,39.33983342450461,36.905246114431186,39.32051086425781,4610000,0.0,0.0
2015-10-05 00:00:00-04:00,39.48474374937493,40.08373201001815,39.27220297548977,39.571693420410156,2123900,0.0,0.0
2015-10-06 00:00:00-04:00,39.61034093538813,39.97746220036023,39.03067888366498,39.2722053527832,2699300,0.0,0.0
2015-10-07 00:00:00-04:00,39.4267788193307,39.60067815725677,38.2964331228112,39.00168991088867,3160200,0.0,0.0
2015-10-08 00:00:00-04:00,38.99203452234024,38.99203452234024,38.01626550430323,38.21915054321289,3530500,0.0,0.0
2015-10-09 00:00:00-04:00,38.11287545572105,38.60558780389119,38.11287545572105,38.267452239990234,2063500,0.0,0.0
2015-10-12 00:00:00-04:00,38.31575801262918,39.19491419213298,38.18050378276727,39.15626907348633,1114100,0.0,0.0
2015-10-13 00:00:00-04:00,39.23356398398911,39.23356398398911,38.69254331469775,38.818138122558594,2387100,0.0,0.0
2015-10-14 00:00:00-04:00,38.7311843893847,38.82779350200879,37.81338307785018,38.170841217041016,2867000,0.0,0.0
2015-10-15 00:00:00-04:00,38.32541654734285,38.673215236172176,37.89067187170745,38.586265563964844,2725700,0.0,0.0
2015-10-16 00:00:00-04:00,39.011358714067086,39.58136136352553,38.837459350815244,39.16593551635742,2274500,0.0,0.0
2015-10-19 00:00:00-04:00,39.136946149375696,40.09339255725795,39.049996475931856,39.8132209777832,2655200,0.0,0.0
2015-10-20 00:00:00-04:00,39.832545811892565,40.634415477827744,38.682881117719646,39.32051086425781,3493200,0.0,0.0
2015-10-21 00:00:00-04:00,39.50407019867108,39.84220947951138,38.489659726953356,38.856781005859375,4072500,0.0,0.0
2015-10-22 00:00:00-04:00,38.8567798899966,39.44610506975302,38.54762630150167,39.06932067871094,2264200,0.0,0.0
2015-10-23 00:00:00-04:00,39.52338663820287,40.09338918609594,39.00168864140562,39.871185302734375,3226300,0.0,0.0
2015-10-26 00:00:00-04:00,39.85187177362861,40.286620202784924,39.54271815409564,39.97746658325195,6084300,0.0,0.0
2015-10-27 00:00:00-04:00,39.71661401741801,40.31559864167701,36.76999176849372,37.697452545166016,11910800,0.0,0.0
2015-10-28 00:00:00-04:00,38.43169409789006,38.692543150617134,37.42694669546943,37.97762680053711,7325300,0.0,0.0
2015-10-29 00:00:00-04:00,37.67812555056372,38.24812811015496,35.30150620802443,36.20964431762695,8445600,0.0,0.0
2015-10-30 00:00:00-04:00,36.11303866260782,36.70236383640058,35.687949718677864,36.605751037597656,6103400,0.0,0.0
2015-11-02 00:00:00-05:00,36.383547391441745,37.25304415994572,36.257952594790844,36.99219512939453,5546500,0.0,0.0
2015-11-03 00:00:00-05:00,36.99219698874913,37.4076228339816,36.7120253842153,37.34965515136719,4012300,0.0,0.0
2015-11-04 00:00:00-05:00,37.46559076037125,37.83271208462745,36.71202923436298,37.54288101196289,4426400,0.0,0.0
2015-11-05 00:00:00-05:00,37.63948388761659,39.79389953987078,36.9921947223866,38.103214263916016,6708900,0.0,0.0
2015-11-06 00:00:00-05:00,37.69744745882523,38.006601009336684,37.272362248222244,37.78439712524414,3332900,0.0,0.0
2015-11-09 00:00:00-05:00,38.27711400445434,38.27711400445434,36.7893137474088,37.25304412841797,4809400,0.0,0.0
2015-11-10 00:00:00-05:00,36.866599173994295,36.943889411166005,35.504390069754464,35.774898529052734,7539700,0.0,0.0
2015-11-11 00:00:00-05:00,36.122699242835864,36.4994799565863,36.02609012637734,36.132362365722656,4900800,0.0,0.0
2015-11-12 00:00:00-05:00,36.09371170225771,36.9052406862524,35.70726792496461,36.68303680419922,4425100,0.0,0.0
2015-11-13 00:00:00-05:00,36.325578277048706,37.73609561084641,36.325578277048706,37.40761947631836,5966300,0.0,0.0
2015-11-16 00:00:00-05:00,36.93422831146389,36.95355087181499,36.103376643374524,36.586429595947266,3986700,0.0,0.0
2015-11-17 00:00:00-05:00,36.65405618508902,37.1467722534219,36.51880194998635,36.85694122314453,2800500,0.0,0.0
2015-11-18 00:00:00-05:00,36.3352366981659,36.49947290147993,35.224213646638454,36.0550651550293,5950200,0.0,0.0
2015-11-19 00:00:00-05:00,36.199985985246435,36.6347306526891,35.98744152710027,36.451171875,3223700,0.0,0.0
2015-11-20 00:00:00-05:00,36.702370701489585,37.29169230011207,36.42219906065787,37.137115478515625,3396800,0.0,0.0
2015-11-23 00:00:00-05:00,37.166090025165204,37.195072018838566,36.63472890514669,36.74100112915039,6175400,0.0,0.0
2015-11-24 00:00:00-05:00,36.721677312271844,37.37862950594677,36.489814000034166,37.08879852294922,10153400,0.0,0.0
2015-11-25 00:00:00-05:00,36.80863115347963,37.12744785074316,35.65896652676238,35.71693420410156,5883600,0.0,0.0
