Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-07-01 00:00:00-04:00,34.64374228540517,34.72051997673835,34.06364489627827,34.328102111816406,13948600,0.0,0.0
2015-07-02 00:00:00-04:00,34.447531582832,34.481652468360004,34.25132266045337,34.43046951293945,11644100,0.0,0.0
2015-07-06 00:00:00-04:00,34.19070974557036,34.49896610125997,34.053707283752345,34.37908935546875,12434100,0.15,0.0
2015-07-07 00:00:00-04:00,34.28490611608608,34.48184698851391,34.11365218941931,34.387657165527344,16437100,0.0,0.0
2015-07-08 00:00:00-04:00,34.16501498891894,34.45614556198085,33.993761134224485,34.0536994934082,14598700,0.0,0.0
2015-07-09 00:00:00-04:00,34.45615849716725,34.661660586831665,34.379094396943884,34.404781341552734,13348300,0.0,0.0
2015-07-10 00:00:00-04:00,34.7301642929604,34.80722839502987,34.430469110958306,34.55891036987305,10470900,0.0,0.0
2015-07-13 00:00:00-04:00,34.695919183793215,34.987049926226526,34.576042395684944,34.935672760009766,10717000,0.0,0.0
2015-07-14 00:00:00-04:00,34.94423498392515,35.021299095044704,34.74729409248569,34.91854476928711,9298800,0.0,0.0
2015-07-15 00:00:00-04:00,34.79010246558958,35.03841722284711,34.79010246558958,34.92710494995117,9326700,0.0,0.0
2015-07-16 00:00:00-04:00,35.124047141381695,35.124047141381695,34.73016539229088,35.072669982910156,14861000,0.0,0.0
2015-07-17 00:00:00-04:00,34.89285061079533,34.987040423411116,34.387653379271505,34.59315872192383,14574400,0.0,0.0
2015-07-20 00:00:00-04:00,34.558902871915144,34.584589811566254,34.13933101470199,34.19070816040039,17488100,0.0,0.0
2015-07-21 00:00:00-04:00,34.04515482269661,34.242098993398535,33.72833713024145,33.88246536254883,14679100,0.0,0.0
2015-07-22 00:00:00-04:00,33.702642987347694,33.96808345691636,33.60845316921812,33.7540168762207,16797000,0.0,0.0
2015-07-23 00:00:00-04:00,33.86534371704889,33.90815639419956,33.360146287316006,33.3943977355957,18083800,0.0,0.0
2015-07-24 00:00:00-04:00,33.480023089897045,33.53996149118757,33.22314376059512,33.3943977355957,12030300,0.0,0.0
2015-07-27 00:00:00-04:00,33.15464145379926,33.240266801187914,32.94057481892999,32.974822998046875,15756800,0.0,0.0
2015-07-28 00:00:00-04:00,33.214578881123956,33.711211761003256,32.91488364121284,33.63414764404297,14289200,0.0,0.0
2015-07-29 00:00:00-04:00,33.71120536187518,34.13933853785266,33.617015540536634,34.070838928222656,13016400,0.0,0.0
2015-07-30 00:00:00-04:00,34.2763447789343,34.336283168826434,33.86533727693227,33.950965881347656,13634200,0.0,0.0
2015-07-31 00:00:00-04:00,34.04515536509063,34.3534118346164,33.9937814644347,34.199283599853516,13706100,0.0,0.0
2015-08-03 00:00:00-04:00,34.20785146085994,34.25922536657193,33.78827938795741,34.00234603881836,12444500,0.0,0.0
2015-08-04 00:00:00-04:00,33.899580058038104,34.250649080456924,33.8482029085147,33.95951843261719,9697300,0.0,0.0
2015-08-05 00:00:00-04:00,34.1650329943373,34.26778405474689,33.93384065861774,33.94240188598633,11982000,0.0,0.0
2015-08-06 00:00:00-04:00,33.9338282327908,34.113643339262545,33.522820875257054,33.66838455200195,10613000,0.0,0.0
2015-08-07 00:00:00-04:00,33.7026550176165,33.98522130647135,33.591339441329204,33.87390899658203,10655100,0.0,0.0
2015-08-10 00:00:00-04:00,34.0451518870324,34.293469936159674,33.99377799162483,34.15646743774414,9525800,0.0,0.0
2015-08-11 00:00:00-04:00,33.8482115825019,33.97665285602672,33.41151713203261,33.539955139160156,10600500,0.0,0.0
2015-08-12 00:00:00-04:00,33.171766208678804,33.70265053307323,32.966260807985535,33.63414764404297,11062300,0.0,0.0
2015-08-13 00:00:00-04:00,33.58277550911541,33.87390627000373,33.3858345923965,33.65983963012695,7785700,0.0,0.0
2015-08-14 00:00:00-04:00,33.67696470004611,33.82252844446789,33.54852341205237,33.74546432495117,7185000,0.0,0.0
2015-08-17 00:00:00-04:00,33.745451075410784,34.01945600024323,33.47144615057833,34.010894775390625,7631200,0.0,0.0
2015-08-18 00:00:00-04:00,33.839643559282905,34.27633792205147,33.831079067356036,34.10508728027344,9950600,0.0,0.0
2015-08-19 00:00:00-04:00,33.99378785936555,34.199290033443546,33.659844376690174,33.84822082519531,11112900,0.0,0.0
2015-08-20 00:00:00-04:00,33.557086701269654,33.82253052177414,33.05188927927585,33.077579498291016,13071200,0.0,0.0
2015-08-21 00:00:00-04:00,32.81212700999511,33.19744752945634,32.152801513671875,32.152801513671875,19411300,0.0,0.0
2015-08-24 00:00:00-04:00,30.594397366961264,31.339348203007326,30.089200072080136,30.894092559814453,32522300,0.0,0.0
2015-08-25 00:00:00-04:00,31.656178062261752,31.861680222369774,30.29471400255382,30.354652404785156,21393600,0.0,0.0
2015-08-26 00:00:00-04:00,30.851283767224324,31.6989891168553,30.48308887728739,31.604799270629883,20554300,0.0,0.0
2015-08-27 00:00:00-04:00,31.98154338321076,32.11854585363557,30.83414646850427,31.52772331237793,28218200,0.0,0.0
2015-08-28 00:00:00-04:00,31.561985998260184,32.10143484691695,31.493483105428595,32.07574462890625,21559100,0.0,0.0
2015-08-31 00:00:00-04:00,31.81886287769314,32.11855484489417,31.62192197547568,31.75892448425293,15352800,0.0,0.0
2015-09-01 00:00:00-04:00,31.108162404349876,31.29653880648691,30.731403067281086,30.83415412902832,19948700,0.0,0.0
2015-09-02 00:00:00-04:00,31.142406565246496,31.467788696289062,30.919778749099645,31.467788696289062,15049300,0.0,0.0
2015-09-03 00:00:00-04:00,31.519165451233455,31.913047187446313,31.484914013372276,31.596229553222656,11787800,0.0,0.0
2015-09-04 00:00:00-04:00,31.125281380174417,31.407850851390837,30.90265356020751,31.056781768798828,13147900,0.0,0.0
2015-09-08 00:00:00-04:00,31.4506533062134,32.383983481274825,31.4506533062134,32.26410675048828,18949600,0.0,0.0
2015-09-09 00:00:00-04:00,32.45250152228634,32.69225509604716,31.690421596665573,31.75892448425293,14710200,0.0,0.0
2015-09-10 00:00:00-04:00,31.707549318695754,32.4867517489685,31.707549318695754,32.204185485839844,16930600,0.0,0.0
2015-09-11 00:00:00-04:00,32.067173003764715,32.503867371590175,32.024360342824444,32.4696159362793,12948600,0.0,0.0
2015-09-14 00:00:00-04:00,32.37544361830885,32.48675593239783,31.998684197090498,32.161376953125,15021500,0.0,0.0
2015-09-15 00:00:00-04:00,32.3411842393814,32.69225335356108,32.02436656716981,32.529563903808594,14877900,0.0,0.0
2015-09-16 00:00:00-04:00,32.76074550581954,32.983376561483276,32.47817933996516,32.769309997558594,19574000,0.0,0.0
2015-09-17 00:00:00-04:00,32.76931504332209,32.76931504332209,31.25372314539945,31.459228515625,37299000,0.0,0.0
2015-09-18 00:00:00-04:00,31.073912065383183,31.66473477441255,31.048221849235837,31.150976181030273,34919800,0.0,0.0
2015-09-21 00:00:00-04:00,31.33935077910574,31.733235828764556,31.185222556716916,31.53629493713379,14964400,0.0,0.0
2015-09-22 00:00:00-04:00,31.116728268165478,31.24516956428506,30.799910541841122,30.9882869720459,19979700,0.0,0.0
2015-09-23 00:00:00-04:00,30.98828062421855,31.013970838018633,30.68002745619213,30.81702995300293,16991600,0.0,0.0
2015-09-24 00:00:00-04:00,30.69714236756603,31.02252444244062,30.30326069431574,30.87696075439453,18059500,0.0,0.0
2015-09-25 00:00:00-04:00,30.996845660486102,31.099596718294457,30.748527609918447,30.868404388427734,19387000,0.0,0.0
2015-09-28 00:00:00-04:00,30.58583759902534,30.945467927923644,30.31183260565601,30.346080780029297,21742700,0.0,0.0
2015-09-29 00:00:00-04:00,30.234774229335933,30.534466226903167,30.174835829822484,30.406024932861328,19785900,0.0,0.0
2015-09-30 00:00:00-04:00,30.73139055926473,30.988269742278824,30.637200763333826,30.92833137512207,16215000,0.0,0.0
2015-10-01 00:00:00-04:00,31.02253101165246,31.18522045034206,30.697148867876198,31.031095504760742,18331300,0.0,0.0
2015-10-02 00:00:00-04:00,30.57727652884247,31.60479700220973,30.51733813398249,31.587671279907227,18772800,0.0,0.0
2015-10-05 00:00:00-04:00,31.90449176670747,32.30693811001821,31.698989613900412,32.18706130981445,12741700,0.0,0.0
2015-10-06 00:00:00-04:00,32.127119177274245,32.40968542115565,32.11855468317022,32.30693435668945,12427300,0.0,0.0
2015-10-07 00:00:00-04:00,32.32405812885553,32.520999018202744,31.981550246096837,32.24699401855469,16335700,0.0,0.0
2015-10-08 00:00:00-04:00,32.0158096963353,32.529571648989744,31.972997016880285,32.44394302368164,13247600,0.0,0.0
2015-10-09 00:00:00-04:00,32.65025470860721,32.83938309140704,32.37516066783271,32.753414154052734,14656400,0.15,0.0
2015-10-12 00:00:00-04:00,32.59868051420947,32.77061514734457,32.40095683388723,32.70184326171875,11022500,0.0,0.0
2015-10-13 00:00:00-04:00,32.59008480585404,32.839389856470035,32.443942501315206,32.51271438598633,11575600,0.0,0.0
2015-10-14 00:00:00-04:00,31.95391775108758,32.30638543852571,31.928128712252324,32.031288146972656,14069700,0.0,0.0
2015-10-15 00:00:00-04:00,32.28059768676758,32.38375713608098,32.03129267816206,32.28059768676758,12205500,0.0,0.0
2015-10-16 00:00:00-04:00,32.49550499364308,32.49550499364308,31.928123280144096,32.12584686279297,19694700,0.0,0.0
2015-10-19 00:00:00-04:00,31.687422965653848,31.893741839614552,31.438117986853577,31.69601821899414,18100500,0.0,0.0
2015-10-20 00:00:00-04:00,31.481101547893736,31.80777693190714,31.481101547893736,31.687423706054688,13678100,0.0,0.0
2015-10-21 00:00:00-04:00,31.790591296038418,31.910944552747495,31.438126781656,31.481109619140625,11062600,0.0,0.0
2015-10-22 00:00:00-04:00,31.678820330411455,32.547088377408706,31.678820330411455,32.48691177368164,14701400,0.0,0.0
2015-10-23 00:00:00-04:00,32.770605812034084,32.80499338474124,32.48691653564858,32.727622985839844,16469100,0.0,0.0
2015-10-26 00:00:00-04:00,32.61586124375966,33.20043679468533,32.61586124375966,32.98551940917969,12330600,0.0,0.0
2015-10-27 00:00:00-04:00,32.951152057541506,33.05431153738463,32.70184697515495,32.959747314453125,14110500,0.0,0.0
2015-10-28 00:00:00-04:00,33.20904419649549,33.43255689419348,32.98552821941757,33.4239616394043,14020000,0.0,0.0
2015-10-29 00:00:00-04:00,33.12307619203241,33.449751632754136,33.12307619203241,33.406768798828125,11432900,0.0,0.0
2015-10-30 00:00:00-04:00,33.458347838611935,33.561510578222084,33.097288088116755,33.38957595825195,16471500,0.0,0.0
2015-11-02 00:00:00-05:00,33.57010172867932,34.19766022736183,33.441153239004116,34.171871185302734,19789700,0.0,0.0
2015-11-03 00:00:00-05:00,34.120290055422196,34.61890006784342,34.02572914076482,34.55872344970703,17153100,0.0,0.0
2015-11-04 00:00:00-05:00,34.68766525731733,34.87679360895396,34.43836357851707,34.79942321777344,16863300,0.0,0.0
2015-11-05 00:00:00-05:00,34.52433559623136,34.902589089958916,34.51574034201515,34.68767166137695,16358800,0.0,0.0
2015-11-06 00:00:00-05:00,34.661880488632264,34.936974517956365,34.49854443352717,34.91978073120117,16481800,0.0,0.0
2015-11-09 00:00:00-05:00,34.73926576598166,34.81663619982317,34.19767272909109,34.4727668762207,14604900,0.0,0.0
2015-11-10 00:00:00-05:00,34.24063750193909,34.53292198154017,34.206249935146424,34.3180046081543,11294000,0.0,0.0
2015-11-11 00:00:00-05:00,33.733442786388444,34.04292114495211,33.50992681259372,33.56150817871094,18861500,0.0,0.0
2015-11-12 00:00:00-05:00,33.22624301641522,33.613091848721965,33.105886475483324,33.209049224853516,14591600,0.0,0.0
2015-11-13 00:00:00-05:00,33.080095974115466,33.18325543957186,31.99691338837263,32.0656852722168,23987600,0.0,0.0
2015-11-16 00:00:00-05:00,32.40095631646925,33.00272588314214,32.28920159418938,32.77061462402344,16741000,0.0,0.0
2015-11-17 00:00:00-05:00,32.865170977217296,33.1144759677085,32.64165830671523,32.779205322265625,14820000,0.0,0.0
2015-11-18 00:00:00-05:00,32.83078505611413,33.295007486731976,32.79640076003035,33.26921844482422,11958900,0.0,0.0
2015-11-19 00:00:00-05:00,33.2434289463496,33.80221561725064,33.20044611306028,33.544315338134766,12306100,0.0,0.0
2015-11-20 00:00:00-05:00,33.74203800733946,34.0257306016309,33.699055175308,33.81940841674805,12023200,0.0,0.0
2015-11-23 00:00:00-05:00,33.90536879828178,33.98273919563589,33.570098169540415,33.64746856689453,9111900,0.0,0.0
2015-11-24 00:00:00-05:00,33.33798605487212,34.06010865039978,33.33798605487212,33.92256164550781,13766300,0.0,0.0
2015-11-25 00:00:00-05:00,33.93117021626923,34.04292493623258,33.73344654320303,33.75063705444336,8014700,0.0,0.0
