Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-01-29 00:00:00+05:30,296.6377447577712,297.3508326066601,289.77444762190584,291.4679870605469,14911660,0.0,0.0
2015-01-30 00:00:00+05:30,292.9832226671571,294.5876224382571,273.6411500409831,275.3792724609375,30252827,0.0,0.0
2015-02-02 00:00:00+05:30,275.8695317462208,278.0087407685695,271.947644004995,274.08685302734375,17639807,0.0,0.0
2015-02-03 00:00:00+05:30,278.0979021831807,278.0979021831807,266.5550456831103,267.6692199707031,23743882,0.0,0.0
2015-02-04 00:00:00+05:30,269.8084161957161,270.03125102005964,260.18193546316695,261.20697021484375,21477507,0.0,0.0
2015-02-05 00:00:00+05:30,261.2960684752058,265.440790115603,257.77529512541133,259.201416015625,15722348,0.0,0.0
2015-02-06 00:00:00+05:30,259.3797161644354,262.81137764333994,254.65562912177145,258.7557678222656,15985714,0.0,0.0
2015-02-09 00:00:00+05:30,258.04272646554256,260.984135264854,247.79232455067643,249.12933349609375,17088719,0.0,0.0
2015-02-10 00:00:00+05:30,247.34664279008643,259.2014439783385,245.74224301475687,256.0817565917969,22589681,0.0,0.0
2015-02-11 00:00:00+05:30,259.2014993205546,261.60812669890424,252.87301103215577,254.87852478027344,17366588,0.0,0.0
2015-02-12 00:00:00+05:30,257.507926978125,257.5970663514221,248.05972464050288,253.4077606201172,20957180,0.0,0.0
2015-02-13 00:00:00+05:30,256.7056988082685,274.4879273667388,254.34365528384257,273.5965881347656,70540056,0.0,0.0
2015-02-16 00:00:00+05:30,276.8499971915029,279.12290156835115,271.59110066357687,273.373779296875,21372131,0.0,0.0
2015-02-18 00:00:00+05:30,273.46290392434065,274.44338265762167,269.1844858901379,272.4824523925781,13472484,0.0,0.0
2015-02-19 00:00:00+05:30,272.8389825488402,273.908573456058,264.5495102099305,269.4964599609375,17762135,0.0,0.0
2015-02-20 00:00:00+05:30,269.0953130035205,273.195478976588,264.77231221888974,269.45184326171875,15792502,0.0,0.0
2015-02-23 00:00:00+05:30,270.25411950075653,271.5019892321814,262.41031638611986,264.3266906738281,12440505,0.0,0.0
2015-02-24 00:00:00+05:30,264.6386608204918,266.51047898948445,260.3602426069541,264.0592956542969,15046698,0.0,0.0
2015-02-25 00:00:00+05:30,266.51049575500525,267.98120040833226,262.9451379522627,263.43536376953125,12845169,0.0,0.0
2015-02-26 00:00:00+05:30,264.72773542798797,264.72773542798797,256.75023891748214,257.95355224609375,18707345,0.0,0.0
2015-02-27 00:00:00+05:30,259.60260266407573,268.2931618948903,258.57756778484776,267.31268310546875,18316053,0.0,0.0
2015-03-02 00:00:00+05:30,272.66069672066436,272.66069672066436,264.4603911720722,269.1844787597656,15085595,0.0,0.0
2015-03-03 00:00:00+05:30,270.5214380939443,272.21497707663514,267.13436012856266,269.71923828125,14387971,0.0,0.0
2015-03-04 00:00:00+05:30,279.8805569953796,280.7718963488681,260.2710912186333,261.9200744628906,38674148,0.0,0.0
2015-03-05 00:00:00+05:30,262.7222715383166,264.05928055377876,258.26557482010935,261.87548828125,16803823,0.0,0.0
2015-03-09 00:00:00+05:30,260.27106245798126,262.0537409679674,257.3296537971102,259.0677490234375,13199803,0.0,0.0
2015-03-10 00:00:00+05:30,259.156895417981,261.38524361590004,254.12083393098726,256.34918212890625,14064427,0.0,0.0
2015-03-11 00:00:00+05:30,257.19598444570175,259.29063756930805,252.9175660157356,254.16543579101562,16329314,0.0,0.0
2015-03-12 00:00:00+05:30,256.83940951108616,257.9981669023996,255.01217485759466,255.68067932128906,9969794,0.0,0.0
2015-03-13 00:00:00+05:30,258.48838799358583,259.4242833453701,249.57499530415186,250.24349975585938,13414248,0.0,0.0
2015-03-16 00:00:00+05:30,250.9120046229825,253.0066573487706,249.5749957173538,251.0457000732422,15132928,0.0,0.0
2015-03-17 00:00:00+05:30,253.0512411558437,253.14038053295485,249.12935337662282,252.3381805419922,11350496,0.0,0.0
2015-03-18 00:00:00+05:30,253.2294873021537,257.10681849430136,251.35766942992566,256.0817565917969,12394230,0.0,0.0
2015-03-19 00:00:00+05:30,258.48837313893983,258.7557640236503,250.10978993267014,251.00112915039062,11046649,0.0,0.0
2015-03-20 00:00:00+05:30,251.17939550670906,251.71420450922795,246.72269915491142,248.01515197753906,11482652,0.0,0.0
2015-03-23 00:00:00+05:30,249.04019967780818,249.5750087082006,243.82585923413697,244.89547729492188,13058026,0.0,0.0
2015-03-24 00:00:00+05:30,244.04870841879773,246.36619621913968,239.77029032702708,241.15185546875,17585259,0.0,0.0
2015-03-25 00:00:00+05:30,242.35515265144875,242.53343139383688,236.20491686029538,236.5614471435547,15824629,0.0,0.0
2015-03-26 00:00:00+05:30,235.75924112478296,237.0071106847621,227.4697830456125,228.76222229003906,22253318,0.0,0.0
2015-03-27 00:00:00+05:30,231.61453915290713,236.16037534916342,228.18287716154114,234.95706176757812,19423101,0.0,0.0
2015-03-30 00:00:00+05:30,236.29405574270538,240.08224779772314,234.55593321332574,238.789794921875,12303870,0.0,0.0
2015-03-31 00:00:00+05:30,239.68114878586394,241.8649411014067,237.09627007869318,238.03216552734375,19482636,0.0,0.0
2015-04-01 00:00:00+05:30,237.67563148925652,244.80634626681692,234.55594377407385,243.73675537109375,12383589,0.0,0.0
2015-04-06 00:00:00+05:30,245.51943851961136,245.78682944801352,241.73124622530833,244.8063507080078,12925445,0.0,0.0
2015-04-07 00:00:00+05:30,245.38574487510434,246.32166763823867,240.92904753119382,242.4888916015625,12933524,0.0,0.0
2015-04-08 00:00:00+05:30,242.35515401376728,247.21296415522255,242.31059792867828,244.13783264160156,9913899,0.0,0.0
2015-04-09 00:00:00+05:30,245.11833126822185,251.1794282153374,242.8899828021471,250.33267211914062,13471276,0.0,0.0
2015-04-10 00:00:00+05:30,250.4663638084058,256.12637426715577,249.61958052346375,254.70022583007812,16880558,0.0,0.0
2015-04-13 00:00:00+05:30,256.527438632146,257.15138702025416,252.56099508393942,255.1904296875,11985436,0.0,0.0
2015-04-15 00:00:00+05:30,256.17088539937254,262.4548431970372,254.87845985626737,258.4883728027344,17289500,0.0,0.0
2015-04-16 00:00:00+05:30,258.7111897336527,262.2765463535825,255.3686679024686,260.6275634765625,15043998,0.0,0.0
2015-04-17 00:00:00+05:30,259.37974379669424,262.8559617268619,257.77534389092995,260.0482482910156,16819018,0.0,0.0
2015-04-20 00:00:00+05:30,259.3797606865898,261.47441367883005,253.89802891650697,256.3937683105469,13788536,0.0,0.0
2015-04-21 00:00:00+05:30,256.1709025715738,260.27106868290906,251.13484110071792,257.77532958984375,15487948,0.0,0.0
2015-04-22 00:00:00+05:30,258.9785782784034,261.3852048558911,245.47479564175185,253.00662231445312,17741741,0.0,0.0
2015-04-23 00:00:00+05:30,254.03166452975836,256.17087310654847,246.2324467591079,247.48031616210938,13874710,0.0,0.0
2015-04-24 00:00:00+05:30,248.10430215324277,249.21847628972984,244.53894491648418,245.60853576660156,10049508,0.0,0.0
2015-04-27 00:00:00+05:30,246.49988945872565,246.49988945872565,237.1854094551167,238.03216552734375,12394191,0.0,0.0
2015-04-28 00:00:00+05:30,237.9876174786769,243.78132352216528,236.33863416445706,242.88998413085938,12693457,0.0,0.0
2015-04-29 00:00:00+05:30,242.6671072298378,243.69214191190144,240.2604804097624,242.35513305664062,8217676,0.0,0.0
2015-04-30 00:00:00+05:30,240.7507712193907,243.73676357328188,237.72022277724767,240.4387969970703,21635216,0.0,0.0
2015-05-04 00:00:00+05:30,244.22695476846667,247.7923117723859,242.1323020883611,247.03466796875,8012690,0.0,0.0
2015-05-05 00:00:00+05:30,246.90103285264266,246.90103285264266,241.86497029432815,242.4888916015625,7102772,0.0,0.0
2015-05-06 00:00:00+05:30,241.95406628335087,243.87044035719705,234.64507306970853,236.5614471435547,16335660,0.0,0.0
2015-05-07 00:00:00+05:30,235.313575205156,238.21042793021948,231.43624380976772,232.59500122070312,15962706,0.0,0.0
2015-05-08 00:00:00+05:30,235.3135780906284,238.87893533442582,232.015611759509,233.48634338378906,14044596,0.0,0.0
2015-05-11 00:00:00+05:30,234.7787626820315,247.0792611596923,234.06570213326114,246.05419921875,17198308,0.0,0.0
2015-05-12 00:00:00+05:30,245.3857067384329,245.47484611176188,237.4082360535665,238.34413146972656,12792368,0.0,0.0
2015-05-13 00:00:00+05:30,240.57248186035588,245.11831792397683,238.92349864492738,244.49436950683594,9245732,0.0,0.0
2015-05-14 00:00:00+05:30,244.22696452487844,251.26853944861364,243.29106915456845,250.42178344726562,13101418,0.0,0.0
2015-05-15 00:00:00+05:30,251.35764476712473,257.01765391051674,251.35764476712473,256.2154541015625,18247889,0.0,0.0
2015-05-18 00:00:00+05:30,258.39925942046693,258.488398791388,254.38823254266953,258.26556396484375,13266119,0.0,0.0
2015-05-19 00:00:00+05:30,257.77528534835875,259.6916590232213,255.1012679783613,257.1067810058594,14541041,0.0,0.0
2015-05-20 00:00:00+05:30,258.04272048871513,262.76680777249624,257.81988566964026,260.8058776855469,11807544,0.0,0.0
2015-05-21 00:00:00+05:30,262.05376519097223,262.72226969401044,257.10684274909676,258.71124267578125,12118415,0.0,0.0
2015-05-22 00:00:00+05:30,261.16239170284945,271.8584623527955,250.2434862476962,251.75877380371094,69490117,0.0,0.0
2015-05-25 00:00:00+05:30,249.7532473761781,253.40771622750117,246.14330740142645,247.48031616210938,20356833,0.0,0.0
2015-05-26 00:00:00+05:30,248.6836510233657,250.28805079452326,246.0096332704263,247.03466796875,9675703,0.0,0.0
2015-05-27 00:00:00+05:30,246.90097749732163,251.00114357476443,244.40523842488645,250.24349975585938,12176680,0.0,0.0
2015-05-28 00:00:00+05:30,252.5451179710194,252.5451179710194,249.20554558710296,250.55943298339844,13024987,3.5,0.0
2015-05-29 00:00:00+05:30,251.5071276801992,254.21490230631636,250.10812180800184,251.0558319091797,14809918,0.0,0.0
2015-06-01 00:00:00+05:30,251.50713234051423,254.5308195713542,250.51427611689252,251.10098266601562,11567692,0.0,0.0
2015-06-02 00:00:00+05:30,251.64251548218334,252.22922203111256,239.5026755477691,240.31500244140625,21653784,0.0,0.0
2015-06-03 00:00:00+05:30,240.99197283342676,241.26273931302782,230.2060052682196,232.32708740234375,25967877,0.0,0.0
2015-06-04 00:00:00+05:30,234.58353311903304,235.93742041392346,229.0326007189638,232.50758361816406,20210546,0.0,0.0
2015-06-05 00:00:00+05:30,231.96603285670824,236.4789906943874,230.7024101711398,232.68809509277344,13539638,0.0,0.0
2015-06-08 00:00:00+05:30,233.54557344588827,233.54557344588827,227.94950835355985,230.11572265625,17384700,0.0,0.0
2015-06-09 00:00:00+05:30,230.16084013137248,233.1393811621684,229.25824860144553,232.50758361816406,15275972,0.0,0.0
2015-06-10 00:00:00+05:30,233.77121056531178,236.97539953772252,233.31991479201966,235.21536254882812,10910978,0.0,0.0
2015-06-11 00:00:00+05:30,236.7046353347658,237.33646044132527,228.03975089646576,229.2582550048828,20857622,0.0,0.0
2015-06-12 00:00:00+05:30,229.30339943488264,230.61215450438917,227.2725683286796,229.213134765625,11440479,0.0,0.0
2015-06-15 00:00:00+05:30,230.16086056277706,230.70242103778912,224.6099276699509,225.87355041503906,13545280,0.0,0.0
2015-06-16 00:00:00+05:30,225.8735410955858,230.83779474603824,224.7453016295739,229.79981994628906,9896598,0.0,0.0
2015-06-17 00:00:00+05:30,231.063440791653,231.87576769170443,228.806961877672,230.25111389160156,11241061,0.0,0.0
2015-06-18 00:00:00+05:30,231.46963738219526,235.3056518569388,230.34138405834463,232.9589080810547,11598549,0.0,0.0
2015-06-19 00:00:00+05:30,234.583556196882,237.4718603947567,233.0040208641184,234.8092041015625,12216399,0.0,0.0
2015-06-22 00:00:00+05:30,235.48611802778106,241.35296280734778,235.39585336834486,240.08934020996094,11051382,0.0,0.0
2015-06-23 00:00:00+05:30,243.15817015874615,244.78285155652298,240.31501214377354,241.6688995361328,16180083,0.0,0.0
2015-06-24 00:00:00+05:30,241.62376151015846,241.80426328765353,235.12509153237556,236.79489135742188,8361760,0.0,0.0
2015-06-25 00:00:00+05:30,235.80203667964125,240.0893464374529,233.8163243001655,239.0062255859375,16506503,0.0,0.0
2015-06-26 00:00:00+05:30,238.3744532754798,240.9016988033172,235.62153229685686,239.3673095703125,14588452,0.0,0.0
2015-06-29 00:00:00+05:30,233.54556799602173,235.39586969068375,230.1608496192678,234.35789489746094,15040805,0.0,0.0
2015-06-30 00:00:00+05:30,233.9968591430548,237.69749000396132,232.50758859577397,237.1559295654297,14181965,0.0,0.0
2015-07-01 00:00:00+05:30,237.47185412880094,243.24843482721866,236.97541222465682,241.6688995361328,12072024,0.0,0.0
2015-07-02 00:00:00+05:30,241.80430435682572,244.8279919787251,240.1796503588948,241.75918579101562,8741783,0.0,0.0
2015-07-03 00:00:00+05:30,241.3078708371949,243.6997330788012,240.81142892805147,243.15817260742188,7238541,0.0,0.0
2015-07-06 00:00:00+05:30,237.56209479615623,245.05359325904084,236.4789739737337,244.42176818847656,9458200,0.0,0.0
2015-07-07 00:00:00+05:30,244.06078157169307,247.8967961615336,243.69975041339632,246.3172607421875,12523410,0.0,0.0
2015-07-08 00:00:00+05:30,243.60945880965212,244.60231504390433,239.72832608337654,241.307861328125,12669850,0.0,0.0
2015-07-09 00:00:00+05:30,240.99195583995316,244.873088680086,240.99195583995316,241.6688995361328,6469504,0.0,0.0
2015-07-10 00:00:00+05:30,243.9253700235365,244.60231369612725,240.3150037697191,244.19613647460938,8788162,0.0,0.0
2015-07-13 00:00:00+05:30,245.50492038781516,247.62601620161843,241.80428924063443,247.03933715820312,8423083,0.0,0.0
2015-07-14 00:00:00+05:30,246.94907784064563,246.94907784064563,241.12735075345896,242.07508850097656,10337307,0.0,0.0
2015-07-15 00:00:00+05:30,242.57149188440732,245.23414811561395,241.1273398190903,241.93966674804688,7483918,0.0,0.0
2015-07-16 00:00:00+05:30,243.47409478723463,246.18186970609173,241.9848240908454,245.68545532226562,8354120,0.0,0.0
2015-07-17 00:00:00+05:30,245.8659392047851,247.3100912319094,244.1510207234726,244.6925811767578,5571891,0.0,0.0
2015-07-20 00:00:00+05:30,245.50491305029482,245.50491305029482,240.22474672754743,241.39813232421875,6418930,0.0,0.0
2015-07-21 00:00:00+05:30,240.99192438799147,243.51916950593315,237.83285421811144,238.55491638183594,5638653,0.0,0.0
2015-07-22 00:00:00+05:30,238.01339853065363,243.15815374744182,236.38871724253028,242.3909454345703,11322177,0.0,0.0
2015-07-23 00:00:00+05:30,242.34585178457493,245.5049224782286,241.21761225112718,243.74485778808594,6376216,0.0,0.0
2015-07-24 00:00:00+05:30,242.52638958362334,244.015660310716,236.56927913034127,237.6072540283203,7796401,0.0,0.0
2015-07-27 00:00:00+05:30,237.56210536562858,237.74260714745864,232.91373687875057,233.27479553222656,6788558,0.0,0.0
2015-07-28 00:00:00+05:30,234.8994771834019,238.19393120071905,233.1845585554064,233.95176696777344,10788886,0.0,0.0
2015-07-29 00:00:00+05:30,234.67381270558903,235.30563783468315,227.7238602376452,228.89723205566406,9997136,0.0,0.0
2015-07-30 00:00:00+05:30,228.89723066716104,234.22251549111792,228.89723066716104,231.78550720214844,10536937,0.0,0.0
2015-07-31 00:00:00+05:30,232.8686397036139,247.08445782505544,232.4624624536085,243.74485778808594,20534806,0.0,0.0
2015-08-03 00:00:00+05:30,243.69971440193035,255.4334043546159,243.60944973946664,253.67333984375,21901780,0.0,0.0
2015-08-04 00:00:00+05:30,254.98210132449034,261.70641908534674,249.4762876099182,260.4879150390625,28858887,0.0,0.0
2015-08-05 00:00:00+05:30,260.93923986634366,263.3762206855232,256.56166505043257,257.5996398925781,10169558,0.0,0.0
2015-08-06 00:00:00+05:30,257.7801492018568,262.4736086805247,254.53081415052807,260.8940734863281,15372143,0.0,0.0
2015-08-07 00:00:00+05:30,260.3976412124234,260.3976412124234,252.90614296846857,253.8989715576172,13845614,0.0,0.0
2015-08-10 00:00:00+05:30,254.57595378272137,258.14120167699355,252.81591666186975,255.20777893066406,14694901,0.0,0.0
2015-08-11 00:00:00+05:30,257.9606808750542,261.255162412066,241.44326480539706,242.6166229248047,39233644,0.0,0.0
2015-08-12 00:00:00+05:30,241.39810452353393,241.39810452353393,230.20596180700883,231.37933349609375,29724325,0.0,0.0
2015-08-13 00:00:00+05:30,234.44816942776419,237.24620891259244,233.0040173506035,234.0419921875,16360033,0.0,0.0
2015-08-14 00:00:00+05:30,236.38871560331773,243.15815206128738,233.99685356381664,242.3458251953125,14852873,0.0,0.0
2015-08-17 00:00:00+05:30,245.50491510277033,254.44056643024953,244.4217941652354,252.5,27500063,0.0,0.0
2015-08-18 00:00:00+05:30,253.4477386641613,259.94640993038604,248.70913223313863,257.05810546875,27728824,0.0,0.0
2015-08-19 00:00:00+05:30,256.2457406754428,258.09606991699906,248.7090955728015,250.9204559326172,15452575,0.0,0.0
2015-08-20 00:00:00+05:30,250.60454208411693,254.2149083379343,241.89453900576422,244.19613647460938,14577599,0.0,0.0
2015-08-21 00:00:00+05:30,236.0277178898036,242.70689063085783,231.24399313409336,241.44326782226562,19030056,0.0,0.0
2015-08-24 00:00:00+05:30,229.89006042212057,232.59784879029417,218.7881818251786,221.49595642089844,29561705,0.0,0.0
2015-08-25 00:00:00+05:30,225.64789774425296,229.98034013543355,216.62198183448282,228.6715850830078,23492839,0.0,0.0
2015-08-26 00:00:00+05:30,227.90436412551207,228.62644011287577,221.13492756732856,221.76673889160156,16325529,0.0,0.0
2015-08-27 00:00:00+05:30,226.68586161629491,227.45306994055218,223.93296841473955,225.15145874023438,21076926,0.0,0.0
2015-08-28 00:00:00+05:30,229.70956627711345,230.97318903055955,223.3462926296808,224.70018005371094,16644381,0.0,0.0
2015-08-31 00:00:00+05:30,224.74529778234003,226.86639345111487,221.13493155290485,223.2560272216797,21645114,0.0,0.0
2015-09-01 00:00:00+05:30,220.99956368057713,220.99956368057713,214.54602533367785,215.80966186523438,19689080,0.0,0.0
2015-09-02 00:00:00+05:30,219.01384901463175,219.32976158762884,207.68633530862562,208.09249877929688,23655457,0.0,0.0
2015-09-03 00:00:00+05:30,209.98792320878854,212.47005002578348,208.49865262757334,209.62689208984375,14680299,0.0,0.0
2015-09-04 00:00:00+05:30,209.31096810547777,209.31096810547777,202.1805006021512,203.21847534179688,20466346,0.0,0.0
2015-09-07 00:00:00+05:30,204.97855301170955,205.33958413417244,198.7055305223943,199.56300354003906,15424783,0.0,0.0
2015-09-08 00:00:00+05:30,201.2779108202486,207.8216994007275,199.60811098383454,206.10678100585938,16189253,0.0,0.0
2015-09-09 00:00:00+05:30,211.16127505863008,211.65770312962943,206.78371462197953,209.08531188964844,18237115,0.0,0.0
2015-09-10 00:00:00+05:30,205.20419795944667,207.41554454079764,202.27077537108508,205.29444885253906,14195882,0.0,0.0
2015-09-11 00:00:00+05:30,208.40840262070947,210.57463080411017,205.79089239311256,207.68634033203125,13650937,0.0,0.0
2015-09-14 00:00:00+05:30,208.99508490028725,213.0116147113277,207.59606518476852,212.3346710205078,10671222,0.0,0.0
2015-09-15 00:00:00+05:30,212.2895406965008,215.22296338449283,209.9879293714315,210.2135772705078,13193410,0.0,0.0
2015-09-16 00:00:00+05:30,213.3726586929519,214.5911629188233,212.10903590293785,213.73370361328125,11272509,0.0,0.0
2015-09-18 00:00:00+05:30,216.62195631295197,222.44366863437193,216.17066057063332,218.42713928222656,16049395,0.0,0.0
2015-09-21 00:00:00+05:30,216.21581129859143,222.03752411541953,214.13984795277756,221.36058044433594,9602436,0.0,0.0
2015-09-22 00:00:00+05:30,223.79758343907181,224.24887923700197,213.2372645219972,214.77166748046875,13667322,0.0,0.0
2015-09-23 00:00:00+05:30,212.1090130232505,218.33688917324943,210.84539036954038,216.48658752441406,13614082,0.0,0.0
2015-09-24 00:00:00+05:30,216.1255575009375,217.9307407145974,214.86193476035757,215.7645263671875,9299508,0.0,0.0
2015-09-28 00:00:00+05:30,217.52458436606565,219.91644669347386,215.40348851160527,216.1255645751953,8588230,0.0,0.0
2015-09-29 00:00:00+05:30,213.01159907697885,221.49595387021603,209.58174854074016,218.33688354492188,24488685,0.0,0.0
2015-09-30 00:00:00+05:30,220.99957311227206,221.4959875065264,212.74085117279247,214.0496063232422,17011911,0.0,0.0
2015-10-01 00:00:00+05:30,217.705081722035,218.33689306013773,211.5674563537781,212.24440002441406,11590498,0.0,0.0
2015-10-05 00:00:00+05:30,214.90706027023262,217.8404828992711,214.13985191980998,216.62197875976562,18307463,0.0,0.0
2015-10-06 00:00:00+05:30,219.05896424013287,219.14922890321193,214.54600653525804,216.7122344970703,10087077,0.0,0.0
2015-10-07 00:00:00+05:30,216.75736742753392,220.45799849987088,215.7645249301067,219.82618713378906,10608795,0.0,0.0
2015-10-08 00:00:00+05:30,218.83333178821476,221.3154587009491,217.6148413854363,219.6005401611328,9230511,0.0,0.0
2015-10-09 00:00:00+05:30,221.5862162333085,223.66217946574872,217.20864189039006,219.73590087890625,12171416,0.0,0.0
2015-10-12 00:00:00+05:30,220.3225963346526,221.72160217772938,217.7953373150579,220.728759765625,7566962,0.0,0.0
2015-10-13 00:00:00+05:30,220.23234967135713,223.39142026090528,218.47229881167124,220.0518341064453,10200698,0.0,0.0
2015-10-14 00:00:00+05:30,219.96154920773023,222.75958841011698,219.51025345072935,220.45797729492188,7895820,0.0,0.0
2015-10-15 00:00:00+05:30,222.03753754094268,225.55763933443902,221.58624173293262,224.70018005371094,11582401,0.0,0.0
2015-10-16 00:00:00+05:30,225.51251223520848,232.10141976477917,224.15862486242744,231.78550720214844,11738832,0.0,0.0
2015-10-19 00:00:00+05:30,231.65011526928018,232.05629248381547,228.8069574022574,229.7095489501953,8969153,0.0,0.0
2015-10-20 00:00:00+05:30,229.70955436074448,232.05629794963951,228.53618256629693,230.0254669189453,8811740,0.0,0.0
2015-10-21 00:00:00+05:30,229.25825854460106,230.97317701685847,224.33913724764284,225.46737670898438,8606466,0.0,0.0
2015-10-23 00:00:00+05:30,228.35567419220848,230.02547415674607,227.4530825946108,228.71670532226562,7544810,0.0,0.0
2015-10-26 00:00:00+05:30,229.93520888902657,231.0634483830846,225.9638113789242,226.77613830566406,13085058,0.0,0.0
2015-10-27 00:00:00+05:30,225.73814529334803,227.63357922718558,223.93296224829112,224.5647735595703,6565348,0.0,0.0
2015-10-28 00:00:00+05:30,223.8427070711579,225.1514620797847,217.7050817034256,218.4722900390625,12310403,0.0,0.0
2015-10-29 00:00:00+05:30,217.97584307306028,218.24662327236214,213.41775333091354,213.86904907226562,16114932,0.0,0.0
2015-10-30 00:00:00+05:30,215.4486059149601,216.98300883595337,212.1992845127016,213.95933532714844,8669606,0.0,0.0
2015-11-02 00:00:00+05:30,214.81680035873936,214.81680035873936,210.03306213407478,213.82394409179688,7611610,0.0,0.0
2015-11-03 00:00:00+05:30,216.03531149540058,216.35121030147099,212.1090324078059,212.96649169921875,8323201,0.0,0.0
2015-11-04 00:00:00+05:30,215.89989116181087,217.07326290497718,213.9141925508507,215.71937561035156,8418352,0.0,0.0
2015-11-05 00:00:00+05:30,214.81681167626837,215.71940332196698,210.3941181213274,211.11618041992188,8906564,0.0,0.0
2015-11-06 00:00:00+05:30,212.65058539320097,220.9544253167016,210.30384173609102,219.3297576904297,30821077,0.0,0.0
2015-11-09 00:00:00+05:30,213.0115972994238,224.113475675876,212.65056620281297,222.12777709960938,22806485,0.0,0.0
2015-11-10 00:00:00+05:30,221.04466409046822,223.16575973239677,216.71223568794406,217.705078125,11767845,0.0,0.0
2015-11-13 00:00:00+05:30,217.97588053851172,218.246660784355,214.54602956022626,216.84764099121094,9082062,0.0,0.0
2015-11-16 00:00:00+05:30,216.1706713971575,225.06120347508264,215.8096402942022,224.1134796142578,14051479,0.0,0.0
2015-11-17 00:00:00+05:30,225.64790288158085,227.13717353161726,222.66934780905297,223.70733642578125,11273394,0.0,0.0
2015-11-18 00:00:00+05:30,223.4816764742793,224.4745189299579,216.1255469734595,217.52456665039062,10397889,0.0,0.0
2015-11-19 00:00:00+05:30,219.3748800272778,221.13493080367337,217.88559569920915,220.14207458496094,7325199,0.0,0.0
2015-11-20 00:00:00+05:30,220.18721377479432,225.55763093565182,218.4271629435828,219.2846221923828,13718619,0.0,0.0
2015-11-23 00:00:00+05:30,220.14208236869283,221.36058651906401,217.1184088183476,219.05897521972656,10552151,0.0,0.0
2015-11-24 00:00:00+05:30,218.8784457905273,220.23233308407694,217.1635273943459,217.88558959960938,6651669,0.0,0.0
2015-11-26 00:00:00+05:30,218.38202038475495,221.04466267370609,217.52456117610342,218.87844848632812,13629888,0.0,0.0
2015-11-27 00:00:00+05:30,219.32974512444406,226.099181702359,219.14922957019047,225.37710571289062,15149912,0.0,0.0
2015-11-30 00:00:00+05:30,225.33198919005383,228.35567658263992,221.13494372627187,224.4293975830078,12865469,0.0,0.0
2015-12-01 00:00:00+05:30,226.41510771878026,227.36281787809486,225.0160879883069,225.8284149169922,9501537,0.0,0.0
2015-12-02 00:00:00+05:30,226.14431214957523,226.23456303972299,220.00668694891974,220.77389526367188,10881754,0.0,0.0
2015-12-03 00:00:00+05:30,220.36773097534513,220.68364354051997,216.9830125161347,217.61483764648438,7155630,0.0,0.0
2015-12-04 00:00:00+05:30,216.62198138946744,218.56254779709957,214.86193054516895,217.61483764648438,11115170,0.0,0.0
2015-12-07 00:00:00+05:30,219.28460387628292,219.28460387628292,214.81677867101922,215.40345764160156,7531729,0.0,0.0
